A04QT	brca	brca	-2.1231166051825	0.214761288838198
A07ZT	brca	kric	-5.33753807970132	0.932597611664697
A03VT	brca	prad	-2.1231166051825	0.214761288838198
A1FNT	brca	prad	-2.1231166051825	0.214761288838198
A04TT	brca	brca	-2.1231166051825	0.214761288838198
A18UT	brca	prad	-2.1231166051825	0.214761288838198
A0DZT	brca	prad	-2.1231166051825	0.214761288838198
A07IT	brca	brca	-2.1231166051825	0.214761288838198
A153N	brca	brca	-2.1231166051825	0.214761288838198
A0DGN	brca	brca	-2.1231166051825	0.214761288838198
A0AZT	brca	brca	-2.1231166051825	0.214761288838198
A0H5T	brca	prad	-2.1231166051825	0.214761288838198
A08IT	brca	prad	-2.1231166051825	0.214761288838198
A08OT	brca	brca	-2.1231166051825	0.214761288838198
A1NDT	brca	prad	-2.1231166051825	0.214761288838198
A04UT	brca	prad	-2.1231166051825	0.214761288838198
A1L7T	brca	prad	-2.1231166051825	0.214761288838198
A13ET	brca	brca	-2.1231166051825	0.214761288838198
A07FT	brca	brca	-2.1231166051825	0.214761288838198
A1ENN	brca	brca	-2.1231166051825	0.214761288838198
A06ZT	brca	prad	-2.1231166051825	0.214761288838198
A0C3N	brca	prad	-2.1231166051825	0.214761288838198
A158N	brca	brca	-2.1231166051825	0.214761288838198
A1NFN	brca	brca	-2.1231166051825	0.214761288838198
A0AZN	brca	brca	-2.1231166051825	0.214761288838198
A075T	brca	brca	-2.1231166051825	0.214761288838198
A0BZT	brca	brca	-2.1231166051825	0.214761288838198
A07JT	brca	prad	-2.1231166051825	0.214761288838198
A0E1N	brca	prad	-2.1231166051825	0.214761288838198
A2FBT	brca	kric	-5.33753807970132	0.932597611664697
A0B8N	brca	brca	-2.1231166051825	0.214761288838198
A2FFN	brca	prad	-2.1231166051825	0.214761288838198
A083T	brca	brca	-2.1231166051825	0.214761288838198
A0AYN	brca	brca	-2.1231166051825	0.214761288838198
A204T	brca	prad	-2.1231166051825	0.214761288838198
A23HN	brca	prad	-2.1231166051825	0.214761288838198
A03XT	brca	prad	-2.1231166051825	0.214761288838198
A046T	brca	brca	-2.1231166051825	0.214761288838198
A1FGN	brca	prad	-2.1231166051825	0.214761288838198
A203N	brca	brca	-2.1231166051825	0.214761288838198
A06PT	brca	brca	-2.1231166051825	0.214761288838198
A15KN	brca	brca	-2.1231166051825	0.214761288838198
A1R7T	brca	brca	-2.1231166051825	0.214761288838198
A1FGT	brca	brca	-2.1231166051825	0.214761288838198
A0HAT	brca	prad	-2.1231166051825	0.214761288838198
A1FUT	brca	prad	-2.1231166051825	0.214761288838198
A1N5N	brca	prad	-2.1231166051825	0.214761288838198
A18VT	brca	brca	-2.1231166051825	0.214761288838198
A0DBN	brca	prad	-2.1231166051825	0.214761288838198
A0BST	brca	kric	-5.33753807970132	0.932597611664697
A0DPT	brca	brca	-2.1231166051825	0.214761288838198
A1RHT	brca	prad	-2.1231166051825	0.214761288838198
A04RT	brca	prad	-2.1231166051825	0.214761288838198
A1RFN	brca	prad	-2.1231166051825	0.214761288838198
A0H7T	brca	brca	-2.1231166051825	0.214761288838198
A0HKN	brca	prad	-2.1231166051825	0.214761288838198
A0BCT	brca	prad	-2.1231166051825	0.214761288838198
6603N	coad	coad	-2.17817638236552	0.676104917722126
2685N	coad	coad	-2.17817638236552	0.676104917722126
6679T	coad	coad	-2.17817638236552	0.676104917722126
6601T	coad	coad	-2.17817638236552	0.676104917722126
4614T	coad	coad	-2.17817638236552	0.676104917722126
A28GT	coad	coad	-2.17817638236552	0.676104917722126
6807T	coad	coad	-2.17817638236552	0.676104917722126
6964T	coad	coad	-2.17817638236552	0.676104917722126
6648T	coad	coad	-2.17817638236552	0.676104917722126
4684T	coad	coad	-2.17817638236552	0.676104917722126
6649T	coad	coad	-2.17817638236552	0.676104917722126
6676T	coad	coad	-2.17817638236552	0.676104917722126
4950T	coad	coad	-2.17817638236552	0.676104917722126
3489N	coad	coad	-2.17817638236552	0.676104917722126
5864T	coad	prad	-4.53903038348355	0.214761288838198
6529T	coad	coad	-2.17817638236552	0.676104917722126
A5Z2T	coad	coad	-2.17817638236552	0.676104917722126
3660N	coad	coad	-2.17817638236552	0.676104917722126
5659T	coad	coad	-2.17817638236552	0.676104917722126
4743T	coad	coad	-2.17817638236552	0.676104917722126
6304T	coad	coad	-2.17817638236552	0.676104917722126
6809T	coad	coad	-2.17817638236552	0.676104917722126
A02YT	coad	coad	-2.17817638236552	0.676104917722126
6601N	coad	coad	-2.17817638236552	0.676104917722126
6607T	coad	coad	-2.17817638236552	0.676104917722126
A5Z1T	coad	coad	-2.17817638236552	0.676104917722126
6932T	coad	brca	-4.53903038348355	0.214761288838198
6747T	coad	coad	-2.17817638236552	0.676104917722126
3492T	coad	coad	-2.17817638236552	0.676104917722126
3663N	coad	coad	-2.17817638236552	0.676104917722126
6857T	coad	prad	-4.53903038348355	0.214761288838198
4948T	coad	coad	-2.17817638236552	0.676104917722126
3506T	coad	coad	-2.17817638236552	0.676104917722126
5868T	coad	coad	-2.17817638236552	0.676104917722126
6625T	coad	coad	-2.17817638236552	0.676104917722126
4313T	coad	coad	-2.17817638236552	0.676104917722126
6855T	coad	brca	-4.53903038348355	0.214761288838198
5915T	coad	coad	-2.17817638236552	0.676104917722126
6541T	coad	coad	-2.17817638236552	0.676104917722126
5861T	coad	coad	-2.17817638236552	0.676104917722126
6315T	coad	coad	-2.17817638236552	0.676104917722126
6165T	coad	coad	-2.17817638236552	0.676104917722126
A280T	coad	prad	-4.53903038348355	0.214761288838198
3685T	coad	coad	-2.17817638236552	0.676104917722126
6164T	coad	coad	-2.17817638236552	0.676104917722126
5666T	coad	coad	-2.17817638236552	0.676104917722126
6588T	coad	coad	-2.17817638236552	0.676104917722126
A28CT	coad	coad	-2.17817638236552	0.676104917722126
A02KT	coad	coad	-2.17817638236552	0.676104917722126
6163T	coad	coad	-2.17817638236552	0.676104917722126
6317T	coad	coad	-2.17817638236552	0.676104917722126
6314T	coad	coad	-2.17817638236552	0.676104917722126
6307T	coad	coad	-2.17817638236552	0.676104917722126
6295T	coad	coad	-2.17817638236552	0.676104917722126
5254T	coad	coad	-2.17817638236552	0.676104917722126
A01PT	coad	coad	-2.17817638236552	0.676104917722126
